RNPM110_Contig1462_1461	nohit	-0.321714154557728	-0.321714154557728	-0.321714154557728	-0.321714154557728	-0.321714154557728	-0.321714154557728	-0.208996786537502	-0.321714154557728	0.354590053563628	-0.0962794185172763	0.692742157624306	1.70719846980634	1.93263320584679	5.8777410865547	1.25632899772544	0.805459525644531	-0.321714154557728	-0.321714154557728	-0.321714154557728	-0.321714154557728	-0.321714154557728	-0.321714154557728	-0.321714154557728	-0.321714154557728	-0.321714154557728	-0.321714154557728	-0.321714154557728	-0.321714154557728	-0.321714154557728	-0.321714154557728	-0.321714154557728	-0.321714154557728	-0.208996786537502	-0.208996786537502	-0.321714154557728	-0.321714154557728	-0.321714154557728	-0.321714154557728	-0.321714154557728	-0.321714154557728	-0.321714154557728	-0.321714154557728	-16.6096404744368	-7.73470962022584	-0.852066570863997	-6.88264304936184	-16.6096404744368	-0.636677537265312	213
RNPM110_Contig1698_1697	nohit	-0.31174073951226	-0.31174073951226	-0.31174073951226	-0.31174073951226	-0.31174073951226	-0.0959202275422337	-0.167860398198909	-0.0239800568855584	-0.0959202275422337	-0.0239800568855584	-0.0959202275422337	0.839301990994545	4.43631052382831	4.58019086514166	1.77452420953132	-0.0239800568855584	-0.167860398198909	-0.31174073951226	-0.31174073951226	-0.31174073951226	-0.31174073951226	-0.31174073951226	-0.31174073951226	-0.31174073951226	-0.31174073951226	-0.31174073951226	-0.31174073951226	-0.31174073951226	-0.31174073951226	-0.31174073951226	-0.0239800568855584	-0.31174073951226	-0.31174073951226	-0.31174073951226	-0.31174073951226	-0.31174073951226	-0.31174073951226	-0.31174073951226	-0.31174073951226	-0.31174073951226	-0.31174073951226	-0.31174073951226	-16.6096404744368	-4.6566234858486	-0.318753847092219	-4.33786963875639	-16.6096404744368	-0.126108769149823	227
RNPM110_Contig1847_1846	nohit	-0.416866457581914	-0.416866457581914	-0.416866457581914	-0.416866457581914	-0.416866457581914	-0.416866457581914	-0.416866457581914	0.45311571476295	0.105122845825004	0.45311571476295	0.279119280293977	0.45311571476295	4.10704083861138	4.45503370754933	2.01908362498371	0.45311571476295	-0.242870023112942	-0.416866457581914	-0.416866457581914	-0.416866457581914	-0.416866457581914	-0.416866457581914	-0.416866457581914	-0.416866457581914	-0.416866457581914	-0.416866457581914	-0.416866457581914	-0.416866457581914	-0.416866457581914	-0.416866457581914	-0.242870023112942	-0.416866457581914	0.279119280293977	-0.242870023112942	0.627112149231923	0.105122845825004	0.279119280293977	-0.416866457581914	-0.416866457581914	-0.416866457581914	-0.416866457581914	-0.416866457581914	-16.6096404744368	-5.64961545906341	-1.46374891375208	-4.18586654531133	-16.6096404744368	-1.1260535030064	251
RNPM110_Contig188_187	nohit	-0.423142929869637	-0.423142929869637	-0.423142929869637	-0.423142929869637	-0.423142929869637	-0.423142929869637	-0.261945623252632	-0.261945623252632	-0.100748316635628	-0.261945623252632	0.382843603215385	2.31721128261944	3.12319781570446	4.89636818849151	0.382843603215385	-0.261945623252632	-0.423142929869637	-0.423142929869637	-0.423142929869637	-0.423142929869637	-0.423142929869637	-0.423142929869637	-0.423142929869637	-0.423142929869637	-0.423142929869637	-0.423142929869637	-0.423142929869637	-0.423142929869637	-0.100748316635628	-0.261945623252632	-0.261945623252632	0.0604489899813766	0.54404090983239	0.705238216449394	1.51122474953442	0.0604489899813766	-0.100748316635628	-0.261945623252632	-0.423142929869637	-0.423142929869637	-0.423142929869637	-0.423142929869637	-16.6096404744368	-5.82654848729092	-1.00636952487573	-4.82017896241519	0	-0.849268563790999	227
RNPM110_Contig2464_2463	nohit	-0.37620195880669	-0.37620195880669	-0.37620195880669	-0.37620195880669	-0.37620195880669	-0.37620195880669	-0.37620195880669	0.287683850852174	5.46599316619131	2.14656411789699	0.0221295269886288	-0.37620195880669	-0.243424796874917	-0.37620195880669	-0.37620195880669	-0.37620195880669	-0.37620195880669	-0.37620195880669	-0.37620195880669	-0.37620195880669	-0.37620195880669	-0.37620195880669	-0.37620195880669	-0.37620195880669	-0.37620195880669	-0.37620195880669	-0.37620195880669	-0.243424796874917	-0.37620195880669	-0.37620195880669	-0.110647634943144	-0.243424796874917	0.154906688920402	1.88100979403345	1.48267830823813	1.08434682244281	1.21712398437458	-0.110647634943144	-0.37620195880669	-0.37620195880669	-0.37620195880669	-0.37620195880669	-16.6096404744368	-5.1632303488683	-2.07576750761796	-3.08746284125034	2.32192809488736	-0.660730008339121	215
RNPM110_Contig257_256	nohit	-0.32766982530027	-0.32766982530027	-0.32766982530027	-0.32766982530027	-0.32766982530027	-0.32766982530027	-0.203826111800956	-0.256901989014948	-0.186134152729625	0.0261693561263433	1.26460649111949	1.65382959068877	3.68840488389179	1.56536979533211	4.83838222352829	0.0261693561263433	-0.30997786622894	-0.30997786622894	-0.32766982530027	-0.32766982530027	-0.32766982530027	-0.32766982530027	-0.32766982530027	-0.32766982530027	-0.32766982530027	-0.32766982530027	-0.32766982530027	-0.32766982530027	-0.32766982530027	-0.32766982530027	-0.32766982530027	-0.32766982530027	-0.32766982530027	-0.32766982530027	-0.32766982530027	-0.32766982530027	-0.32766982530027	-0.32766982530027	-0.32766982530027	-0.32766982530027	-0.32766982530027	-0.32766982530027	-16.6096404744368	-4.46538088496848	1.76867445389354	-6.23405533886203	-16.6096404744368	1.87122710522399	243
RNPM110_Contig2619_2618	nohit	-0.340009928386099	-0.340009928386099	-0.340009928386099	-0.340009928386099	-0.340009928386099	-0.289823961096637	-0.259712380722961	-0.249675187265069	-0.0489313181072245	0.483039935161062	0.703858191234691	1.24586663796087	2.34995791832901	5.61204579214398	1.91835859963965	0.814267319271505	-0.0790428984809011	-0.29986115455453	-0.340009928386099	-0.340009928386099	-0.340009928386099	-0.340009928386099	-0.340009928386099	-0.340009928386099	-0.340009928386099	-0.340009928386099	-0.340009928386099	-0.340009928386099	-0.340009928386099	-0.340009928386099	-0.340009928386099	-0.340009928386099	-0.340009928386099	-0.340009928386099	-0.340009928386099	-0.340009928386099	-0.340009928386099	-0.340009928386099	-0.340009928386099	-0.340009928386099	-0.340009928386099	-0.340009928386099	-16.6096404744368	-4.84206457634525	1.09510858619931	-5.93717316254456	-16.6096404744368	1.36561534709248	631
RNPM110_Contig2769_2768	nohit	-0.382874301196621	-0.382874301196621	-0.382874301196621	-0.382874301196621	-0.382874301196621	-0.382874301196621	-0.105819530481478	-0.382874301196621	0.355938420710426	0.171235240233665	1.27945432309424	2.48002499619319	3.77294725953052	3.8652988497689	2.29532181571643	0.355938420710426	-0.198171120719859	-0.382874301196621	-0.105819530481478	-0.382874301196621	-0.382874301196621	-0.382874301196621	-0.382874301196621	-0.382874301196621	-0.382874301196621	-0.382874301196621	-0.382874301196621	-0.382874301196621	-0.382874301196621	-0.382874301196621	-0.382874301196621	-0.382874301196621	-0.382874301196621	-0.382874301196621	-0.382874301196621	-0.382874301196621	-0.382874301196621	-0.382874301196621	-0.382874301196621	-0.382874301196621	-0.382874301196621	-0.382874301196621	-16.6096404744368	-6.37503943134692	-0.559122495785897	-5.81591693556103	-16.6096404744368	-0.323377311524432	249
RNPM110_Contig297_296	nohit	-0.406968417058404	-0.406968417058404	-0.406968417058404	-0.406968417058404	-0.406968417058404	-0.406968417058404	-0.312140824734115	-0.217313232409827	0.161997136887326	0.351652321535902	0.825790283157343	2.34303176034595	3.48096286823741	4.33441119915601	2.05854898337309	0.351652321535902	-0.312140824734115	-0.406968417058404	-0.406968417058404	-0.406968417058404	-0.406968417058404	-0.406968417058404	-0.406968417058404	-0.406968417058404	-0.406968417058404	-0.406968417058404	-0.406968417058404	-0.406968417058404	-0.406968417058404	-0.406968417058404	-0.406968417058404	-0.406968417058404	-0.406968417058404	-0.217313232409827	0.161997136887326	0.730962690833055	-0.312140824734115	-0.406968417058404	-0.406968417058404	-0.406968417058404	-0.406968417058404	-0.406968417058404	-16.6096404744368	-6.22881869049588	-0.329965413952781	-5.8988532765431	-16.6096404744368	-0.127280664033819	225
RNPM110_Contig315_314	nohit	-0.378648825522714	-0.378648825522714	-0.378648825522714	-0.378648825522714	-0.378648825522714	-0.17327997100192	-0.275964398262317	-0.378648825522714	-0.070595543741523	-0.070595543741523	-0.070595543741523	0.442826592560463	2.5991995650288	3.11262170133079	5.06362581927833	1.16161758338324	-0.17327997100192	-0.378648825522714	-0.378648825522714	-0.378648825522714	-0.378648825522714	-0.378648825522714	-0.378648825522714	-0.378648825522714	-0.378648825522714	-0.378648825522714	-0.378648825522714	-0.17327997100192	-0.378648825522714	-0.070595543741523	-0.17327997100192	-0.17327997100192	-0.17327997100192	0.0320888835188741	0.0320888835188741	0.0320888835188741	-0.275964398262317	-0.378648825522714	-0.378648825522714	-0.378648825522714	-0.378648825522714	-0.378648825522714	-16.6096404744368	-5.32192809488736	-0.483984852996335	-4.83794324189103	0.584962500721156	-0.176250639691727	200
RNPM110_Contig3206_3205	nohit	-0.446714571841106	-0.446714571841106	-0.446714571841106	-0.446714571841106	-0.446714571841106	-0.280495196272323	1.46480824719991	1.38169855941551	0.883040432709164	1.04925980827795	2.96078262731896	1.63102762276869	4.45675700743801	1.63102762276869	0.384382306002812	0.799930744924772	-0.446714571841106	-0.363604884056714	-0.446714571841106	-0.446714571841106	-0.446714571841106	-0.446714571841106	-0.446714571841106	-0.446714571841106	-0.446714571841106	-0.446714571841106	-0.446714571841106	-0.446714571841106	-0.363604884056714	-0.446714571841106	-0.446714571841106	-0.446714571841106	-0.446714571841106	-0.446714571841106	-0.446714571841106	-0.446714571841106	-0.446714571841106	-0.446714571841106	-0.446714571841106	-0.446714571841106	-0.446714571841106	-0.446714571841106	-16.6096404744368	-2.25424128737579	-0.517275693209582	-1.73696559416621	5.55458885167764	0.17202346732631	229
RNPM110_Contig341_340	nohit	-0.350690976081224	-0.350690976081224	-0.350690976081224	-0.350690976081224	-0.281418684509624	-0.350690976081224	-0.350690976081224	-0.212146392938025	-0.00432951822322499	-0.142874101366425	0.272759648063174	0.549848814349574	2.69728985306917	3.73637422664317	4.22128026764437	2.00456693735317	-0.142874101366425	-0.350690976081224	-0.350690976081224	-0.350690976081224	-0.350690976081224	-0.350690976081224	-0.350690976081224	-0.350690976081224	-0.350690976081224	-0.350690976081224	-0.350690976081224	-0.350690976081224	-0.350690976081224	-0.350690976081224	-0.281418684509624	-0.350690976081224	-0.281418684509624	-0.212146392938025	-0.350690976081224	-0.350690976081224	-0.350690976081224	-0.350690976081224	-0.350690976081224	-0.350690976081224	-0.350690976081224	-0.350690976081224	-16.6096404744368	-7.02790599656988	-0.427993154382757	-6.59991284218712	-16.6096404744368	-0.103093492964104	261
RNPM110_Contig3441_3440	nohit	-0.436855371288781	-0.436855371288781	-0.436855371288781	-0.436855371288781	-0.436855371288781	-0.436855371288781	-0.31949124168881	-0.358612618222133	-0.358612618222133	0.0717225236444267	0.893271430844223	2.06691272684393	5.43135110870977	0.8541500543109	1.98866997377729	0.932392807377547	-0.31949124168881	-0.397733994755457	-0.436855371288781	-0.436855371288781	-0.436855371288781	-0.436855371288781	-0.436855371288781	-0.436855371288781	-0.436855371288781	-0.436855371288781	-0.436855371288781	-0.397733994755457	-0.436855371288781	-0.31949124168881	0.0326011471111031	-0.163005735555515	0.0326011471111031	1.16712106657749	0.619421795110958	0.228208029777721	0.11084390017775	-0.436855371288781	-0.436855371288781	-0.436855371288781	-0.436855371288781	-0.436855371288781	-16.6096404744368	-5.87856187255002	0.340606647912138	-6.21916852046216	2.32192809488736	0.602564817186592	353
RNPM110_Contig3492_3491	nohit	-0.433597350860261	-0.433597350860261	-0.433597350860261	-0.433597350860261	-0.433597350860261	-0.433597350860261	-0.0840715474187071	0.519654840343977	1.34580673938765	3.95136272867923	1.60000732370878	1.72710761586934	2.29905893059189	3.18876097571584	1.56823225066864	-0.211171839579272	-0.274721985659555	-0.40182227782012	-0.0840715474187071	-0.40182227782012	-0.433597350860261	-0.433597350860261	-0.433597350860261	-0.433597350860261	-0.433597350860261	-0.433597350860261	-0.433597350860261	-0.433597350860261	-0.433597350860261	-0.433597350860261	-0.433597350860261	-0.433597350860261	-0.433597350860261	-0.433597350860261	-0.433597350860261	-0.433597350860261	-0.433597350860261	-0.433597350860261	-0.433597350860261	-0.433597350860261	-0.433597350860261	-0.433597350860261	-16.6096404744368	-2.52509104474376	0.743065793702624	-3.26815683844639	-16.6096404744368	1.47270804706297	236
RNPM110_Contig3943_3942	nohit	-0.434855192402227	-0.434855192402227	-0.434855192402227	-0.434855192402227	-0.434855192402227	-0.363372147075833	0.208492215535314	0.923322668799249	0.708873532820069	1.35222094075761	0.851839623472855	0.994805714125642	3.13929707391745	4.35450884446613	2.63891575663269	0.708873532820069	-0.0774399657702596	-0.434855192402227	-0.434855192402227	-0.434855192402227	-0.434855192402227	-0.434855192402227	-0.434855192402227	-0.434855192402227	-0.434855192402227	-0.434855192402227	-0.434855192402227	-0.434855192402227	-0.434855192402227	-0.363372147075833	-0.363372147075833	-0.434855192402227	-0.434855192402227	-0.363372147075833	-0.434855192402227	-0.434855192402227	-0.434855192402227	-0.434855192402227	-0.434855192402227	-0.434855192402227	-0.434855192402227	-0.434855192402227	-16.6096404744368	-3.60962455495543	-0.830980929539349	-2.77864362541608	-16.6096404744368	-0.27778099120298	354
RNPM110_Contig3945_3944	nohit	-0.269557830670784	-0.269557830670784	-0.269557830670784	-0.269557830670784	-0.269557830670784	-0.269557830670784	-0.177466899196068	-0.11607294487959	-0.13142143345871	-0.023982013404874	0.160199849544558	0.513215086864304	1.11180614144996	6.46842865556262	1.37273044729499	0.451821132547826	-0.13142143345871	-0.254209342091664	-0.269557830670784	-0.254209342091664	-0.269557830670784	-0.269557830670784	-0.269557830670784	-0.269557830670784	-0.269557830670784	-0.269557830670784	-0.269557830670784	-0.269557830670784	-0.208163876354306	-0.192815387775187	-0.162118410616948	-0.223512364933426	-0.208163876354306	-0.192815387775187	-0.254209342091664	-0.269557830670784	-0.269557830670784	-0.269557830670784	-0.269557830670784	-0.269557830670784	-0.269557830670784	-0.269557830670784	-16.6096404744368	-3.79701297783614	1.38885356747519	-5.18586654531133	2	1.60044774821857	278
RNPM110_Contig3949_3948	nohit	-0.39499919975097	-0.39499919975097	-0.39499919975097	-0.39499919975097	-0.39499919975097	-0.208201548637211	0.445590230260946	0.352191404704067	0.258792579147187	0.445590230260946	1.75317378805726	1.00598318360222	4.83533503143429	3.62115029919485	1.19278083471598	0.165393753590308	-0.208201548637211	-0.39499919975097	-0.39499919975097	-0.39499919975097	-0.39499919975097	-0.39499919975097	-0.39499919975097	-0.39499919975097	-0.39499919975097	-0.39499919975097	-0.39499919975097	-0.30160037419409	-0.39499919975097	-0.39499919975097	-0.39499919975097	-0.39499919975097	-0.39499919975097	-0.208201548637211	-0.114802723080331	-0.39499919975097	-0.39499919975097	-0.39499919975097	-0.39499919975097	-0.39499919975097	-0.39499919975097	-0.39499919975097	-16.6096404744368	-3.87282875953489	-0.881873899137893	-2.99095486039699	4.24792751344359	-0.529420937237072	293
RNPM110_Contig3954_3953	nohit	-0.404593370190491	-0.404593370190491	-0.404593370190491	-0.404593370190491	-0.404593370190491	-0.404593370190491	0.021561402173161	-0.343714116995684	-0.161076357411261	0.204199161757583	0.569474680926428	2.88288630232911	3.91783360664084	3.97871285983565	1.60442198523816	0.325957668147198	-0.404593370190491	-0.404593370190491	-0.404593370190491	-0.404593370190491	-0.404593370190491	-0.404593370190491	-0.404593370190491	-0.404593370190491	-0.404593370190491	-0.404593370190491	-0.404593370190491	-0.221955610606069	-0.282834863800876	-0.161076357411261	-0.343714116995684	0.447716174536813	-0.161076357411261	-0.221955610606069	-0.161076357411261	-0.282834863800876	-0.282834863800876	-0.404593370190491	-0.404593370190491	-0.404593370190491	-0.404593370190491	-0.404593370190491	-16.6096404744368	-4.06774460663583	0.324572816142926	-4.39231742277876	0.678071905112638	0.549228288987943	218
RNPM110_Contig3960_3959	nohit	-0.368135454732782	-0.368135454732782	-0.368135454732782	-0.368135454732782	-0.368135454732782	-0.368135454732782	-0.201432607306616	-0.31256783892406	0.187540703354436	0.63208162982421	0.520946398206766	3.35489480445157	3.96613857834751	3.74386811511263	1.02105494048526	0.520946398206766	-0.0902973756891728	-0.368135454732782	-0.368135454732782	-0.368135454732782	-0.368135454732782	-0.368135454732782	-0.368135454732782	-0.368135454732782	-0.368135454732782	-0.368135454732782	-0.368135454732782	-0.368135454732782	-0.368135454732782	-0.257000223115338	-0.31256783892406	-0.31256783892406	-0.368135454732782	-0.368135454732782	-0.31256783892406	-0.368135454732782	-0.368135454732782	-0.368135454732782	-0.368135454732782	-0.368135454732782	-0.368135454732782	-0.368135454732782	-16.6096404744368	-6.06069593168755	-0.0272729301501037	-6.03342300153745	-16.6096404744368	0.252187023596801	267
RNPM110_Contig3966_3965	nohit	-0.446288917160629	-0.446288917160629	-0.446288917160629	-0.446288917160629	-0.446288917160629	0.50579410611538	0.0297525944773753	-0.208268161341627	1.69589788521039	-0.208268161341627	0.267773350296378	1.69589788521039	1.69589788521039	5.50422997831443	1.45787712939139	0.267773350296378	0.0297525944773753	-0.446288917160629	-0.446288917160629	-0.446288917160629	-0.446288917160629	-0.446288917160629	-0.446288917160629	-0.446288917160629	-0.446288917160629	-0.446288917160629	-0.446288917160629	-0.446288917160629	-0.208268161341627	-0.446288917160629	-0.446288917160629	-0.208268161341627	0.267773350296378	0.50579410611538	0.0297525944773753	0.267773350296378	-0.446288917160629	-0.446288917160629	-0.446288917160629	-0.446288917160629	-0.446288917160629	-0.446288917160629	-16.6096404744368	-4.83289001416474	-1.76680082370697	-3.06608919045777	2.8073549220576	-1.34103691783507	228
RNPM110_Contig3981_3980	nohit	-0.368055172530047	-0.368055172530047	-0.368055172530047	-0.368055172530047	-0.100378683417286	-0.368055172530047	-0.278829676159126	-0.189604179788206	0.613425287550078	0.791876280291919	0.434974294808237	2.66561170408125	2.30870971859757	4.80702361698334	2.48716071133941	-0.0111531870463651	-0.278829676159126	-0.368055172530047	-0.368055172530047	-0.368055172530047	-0.368055172530047	-0.368055172530047	-0.368055172530047	-0.368055172530047	-0.368055172530047	-0.368055172530047	-0.368055172530047	-0.368055172530047	-0.368055172530047	-0.368055172530047	-0.368055172530047	-0.368055172530047	-0.368055172530047	-0.368055172530047	-0.368055172530047	-0.368055172530047	-0.368055172530047	-0.368055172530047	-0.368055172530047	-0.368055172530047	-0.368055172530047	-0.368055172530047	-16.6096404744368	-6.1632303488683	-0.399464695358383	-5.76376565350992	-16.6096404744368	-0.118836229509851	215
RNPM110_Contig3987_3986	nohit	-0.387839107946703	-0.387839107946703	-0.387839107946703	-0.387839107946703	-0.387839107946703	-0.0938978892923597	0.200043329361984	-0.191878295510474	-0.289858701728589	0.493984548016327	0.689945360452556	0.396004141798213	4.70714201539525	3.7273379532141	2.45359267237862	0.493984548016327	-0.289858701728589	-0.289858701728589	-0.289858701728589	-0.387839107946703	-0.289858701728589	-0.387839107946703	-0.387839107946703	-0.387839107946703	-0.387839107946703	-0.387839107946703	-0.387839107946703	-0.191878295510474	-0.387839107946703	-0.289858701728589	-0.191878295510474	-0.387839107946703	-0.191878295510474	0.102062923143869	-0.191878295510474	-0.387839107946703	-0.387839107946703	-0.387839107946703	-0.387839107946703	-0.387839107946703	-0.387839107946703	-0.387839107946703	-16.6096404744368	-4.02065947056609	-0.482694449382106	-3.53796502118399	2.4594316186373	-0.151243580376237	211
RNPM110_Contig3989_3988	nohit	-0.357907614943607	-0.357907614943607	-0.357907614943607	-0.357907614943607	-0.308327339280423	-0.308327339280423	-0.258747063617239	-0.060425960964505	-0.159586512290872	0.385796520004147	0.261845830846188	1.05513024145713	2.79043988966855	5.39340436198569	1.89799492773125	1.30303161977304	0.0883148660250458	-0.333117477112015	-0.357907614943607	-0.357907614943607	-0.357907614943607	-0.357907614943607	-0.357907614943607	-0.357907614943607	-0.357907614943607	-0.357907614943607	-0.357907614943607	-0.308327339280423	-0.357907614943607	-0.308327339280423	-0.333117477112015	-0.209166787954056	-0.283537201448831	-0.333117477112015	-0.333117477112015	-0.357907614943607	-0.357907614943607	-0.357907614943607	-0.333117477112015	-0.357907614943607	-0.357907614943607	-0.357907614943607	-16.6096404744368	-4.0042873584031	0.688203606622503	-4.6924909650256	2.58496250072116	1.0421870713964	337
RNPM110_Contig4024_4023	nohit	-0.398404852111935	-0.398404852111935	-0.398404852111935	-0.398404852111935	-0.377156593332632	-0.398404852111935	-0.185922264318903	-0.0796809704223871	0.0690568410327355	-0.1646740055396	0.770249380749742	3.23504739914892	3.55377128083846	2.19388271896306	3.57501953961777	1.1314697799979	-0.207170523098206	-0.355908334553329	-0.398404852111935	-0.398404852111935	-0.398404852111935	-0.398404852111935	-0.398404852111935	-0.398404852111935	-0.398404852111935	-0.398404852111935	-0.398404852111935	-0.377156593332632	-0.398404852111935	-0.398404852111935	-0.398404852111935	-0.398404852111935	-0.334660075774026	-0.185922264318903	-0.207170523098206	-0.313411816994722	-0.22841878187751	-0.355908334553329	-0.398404852111935	-0.398404852111935	-0.398404852111935	-0.398404852111935	-16.6096404744368	-3.10691520391651	1.73760951073163	-4.84452471464814	4.64385618977472	2.00642626915943	224
RNPM110_Contig4074_4073	nohit	-0.337818521596778	-0.337818521596778	-0.337818521596778	-0.337818521596778	-0.337818521596778	-0.297178699449797	-0.0330198554944219	-0.175259233008855	0.271778810607934	0.576577476710291	0.353058454901896	1.04393543140057	1.89737169648717	2.83208760586773	5.51431586756846	0.332738543828406	-0.195579144082345	-0.317498610523288	-0.337818521596778	-0.317498610523288	-0.337818521596778	-0.337818521596778	-0.337818521596778	-0.337818521596778	-0.337818521596778	-0.337818521596778	-0.337818521596778	-0.337818521596778	-0.337818521596778	-0.337818521596778	-0.337818521596778	-0.337818521596778	-0.337818521596778	-0.337818521596778	-0.337818521596778	-0.337818521596778	-0.337818521596778	-0.337818521596778	-0.337818521596778	-0.337818521596778	-0.337818521596778	-0.337818521596778	-16.6096404744368	-3.57046293102604	1.14323288381732	-4.71369581484336	-16.6096404744368	1.42592581542158	297
RNPM110_Contig4086_4085	nohit	-0.369042258145633	-0.369042258145633	-0.369042258145633	-0.369042258145633	-0.369042258145633	0.0502246860198198	-0.211817154083588	0.102633054040501	-0.0545920500215433	0.417083262164591	0.783941838309362	2.14655940684708	4.40011923173639	2.19896777486777	3.66640207944685	-0.107000418042225	-0.159408786062907	-0.369042258145633	-0.369042258145633	-0.369042258145633	-0.316633890124951	-0.369042258145633	-0.369042258145633	-0.369042258145633	-0.369042258145633	-0.369042258145633	-0.369042258145633	-0.369042258145633	-0.369042258145633	-0.369042258145633	-0.369042258145633	-0.369042258145633	-0.369042258145633	-0.369042258145633	-0.369042258145633	-0.369042258145633	-0.369042258145633	-0.369042258145633	-0.369042258145633	-0.369042258145633	-0.369042258145633	-0.369042258145633	-16.6096404744368	-4.40599235967584	-0.563013527887511	-3.84297883178833	-16.6096404744368	-0.327041018281015	424
RNPM110_Contig4125_4124	nohit	-0.376077342633157	-0.376077342633157	-0.376077342633157	-0.376077342633157	-0.376077342633157	-0.316204332860714	0.162779745318829	0.551954308839708	0.222652755091272	0.222652755091272	0.58189081372593	1.18062091145036	3.09655722416853	4.98255703200048	2.4978271264441	0.222652755091272	0.0430337257739433	-0.376077342633157	-0.376077342633157	-0.286267827974493	-0.376077342633157	-0.376077342633157	-0.376077342633157	-0.376077342633157	-0.376077342633157	-0.376077342633157	-0.376077342633157	-0.376077342633157	-0.376077342633157	-0.376077342633157	-0.376077342633157	-0.376077342633157	-0.376077342633157	-0.376077342633157	-0.376077342633157	-0.376077342633157	-0.376077342633157	-0.376077342633157	-0.376077342633157	-0.376077342633157	-0.376077342633157	-0.376077342633157	-16.6096404744368	-2	1.21935836124681	-3.21935836124681	-16.6096404744368	1.56358884992859	204
RNPM110_Contig414_413	nohit	-0.363619535353059	-0.363619535353059	-0.363619535353059	-0.363619535353059	-0.363619535353059	-0.223989633777484	-0.293804584565271	0.19490007094924	0.125085120161452	0.19490007094924	0.683604726463751	4.10453731506533	3.12712800403631	3.54601770876303	1.80064393906835	0.125085120161452	-0.363619535353059	-0.363619535353059	-0.363619535353059	-0.363619535353059	-0.363619535353059	-0.363619535353059	-0.363619535353059	-0.363619535353059	-0.363619535353059	-0.363619535353059	-0.363619535353059	-0.363619535353059	-0.363619535353059	-0.363619535353059	-0.363619535353059	-0.363619535353059	-0.293804584565271	-0.363619535353059	-0.363619535353059	-0.363619535353059	-0.363619535353059	-0.363619535353059	-0.363619535353059	-0.363619535353059	-0.363619535353059	-0.363619535353059	-16.6096404744368	-4.1987798641145	0.103339749692685	-4.30211961380718	-16.6096404744368	0.307572801910292	202
RNPM110_Contig4168_4167	nohit	-0.549226257160526	-0.549226257160526	-0.549226257160526	-0.549226257160526	-0.386759985527174	-0.538395172384969	-0.386759985527174	-0.0943206965871405	-0.321773476873833	-0.170138290016038	2.45098422566871	1.41120008721526	3.76154548351108	1.27039598513302	0.891308017988529	0.100638829372882	0.880476933212972	-0.354266731200504	-0.516733002833856	-0.549226257160526	-0.549226257160526	-0.549226257160526	-0.549226257160526	-0.549226257160526	-0.549226257160526	-0.549226257160526	-0.549226257160526	-0.419253239853845	-0.33260456164939	-0.354266731200504	-0.202631544342709	-0.105151781362697	0.458064626966256	3.06835605787545	2.13688276717756	0.111469914148439	0.17645642280178	-0.473408663731629	-0.538395172384969	-0.538395172384969	-0.549226257160526	-0.549226257160526	-16.6096404744368	-1.54790040649961	2.84590971692022	-4.39381012341983	0.770518153877236	3.18061168023956	269
RNPM110_Contig4179_4178	nohit	-0.451099453218268	-0.451099453218268	-0.451099453218268	-0.451099453218268	-0.401322961828666	-0.401322961828666	-0.401322961828666	-0.301769979049462	-0.25199348765986	-0.152440504880656	0.345324409015364	1.83861915070342	2.03772511626183	4.22789073740432	0.444877391794568	0.942642305690587	-0.451099453218268	-0.451099453218268	-0.451099453218268	-0.451099453218268	-0.451099453218268	-0.451099453218268	-0.451099453218268	-0.451099453218268	-0.451099453218268	-0.451099453218268	-0.451099453218268	-0.451099453218268	-0.451099453218268	-0.301769979049462	-0.451099453218268	-0.102664013491054	0.146218443456956	2.63504301293705	2.78437248710586	-0.0528875221014521	0.0466654606777518	-0.451099453218268	-0.451099453218268	-0.451099453218268	-0.451099453218268	-0.451099453218268	-16.6096404744368	-5.6724253419715	0.567888987362215	-6.24031432933371	-16.6096404744368	0.770518153877233	255
RNPM110_Contig4182_4181	nohit	-0.391906040138993	-0.391906040138993	-0.391906040138993	-0.391906040138993	-0.391906040138993	-0.165261583191142	-0.255919365970282	-0.119932691801571	0.15204065653585	0.242698439314991	0.786645135989835	1.73855185517081	2.50914300879351	3.64236529353277	4.18631199020761	1.28526294127511	-0.0292749090224309	-0.346577148749423	-0.391906040138993	-0.391906040138993	-0.391906040138993	-0.391906040138993	-0.391906040138993	-0.391906040138993	-0.391906040138993	-0.391906040138993	-0.391906040138993	-0.391906040138993	-0.391906040138993	-0.391906040138993	-0.391906040138993	-0.346577148749423	-0.391906040138993	-0.346577148749423	-0.391906040138993	-0.391906040138993	-0.391906040138993	-0.391906040138993	-0.391906040138993	-0.391906040138993	-0.391906040138993	-0.391906040138993	-16.6096404744368	-4.46410810584677	0.0904807458308668	-4.55458885167764	-16.6096404744368	0.425504498329912	309
